NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,Utils,hashCode,Magic Number,The method contains a magic number: 31
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,ParameterizedTypeImpl,toString,Magic Number,The method contains a magic number: 30
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,WildcardTypeImpl,hashCode,Magic Number,The method contains a magic number: 31
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,WildcardTypeImpl,hashCode,Magic Number,The method contains a magic number: 31
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http200Sync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http200Async,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http200Async,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http404Sync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http404Sync,Magic Number,The method contains a magic number: 404
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http404Sync,Magic Number,The method contains a magic number: 404
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http404Async,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http404Async,Magic Number,The method contains a magic number: 404
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http404Async,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http404Async,Magic Number,The method contains a magic number: 404
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,transportProblemSync,Empty catch clause,The method has an empty catch block.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,transportProblemSync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,transportProblemAsync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,transportProblemAsync,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,conversionProblemOutgoingSync,Long Statement,The length of the statement "@Override public Converter<?`RequestBody> requestBodyConverter( Type type` Annotation[] parameterAnnotations` Annotation[] methodAnnotations` Retrofit retrofit){" is 161.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,conversionProblemOutgoingAsync,Long Statement,The length of the statement "@Override public Converter<?`RequestBody> requestBodyConverter( Type type` Annotation[] parameterAnnotations` Annotation[] methodAnnotations` Retrofit retrofit){" is 161.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,conversionProblemOutgoingAsync,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,conversionProblemIncomingSync,Long Statement,The length of the statement "@Override public Converter<ResponseBody`?> responseBodyConverter( Type type` Annotation[] annotations` Retrofit retrofit){" is 122.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,conversionProblemIncomingMaskedByConverterIsUnwrapped,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).client(client).addConverterFactory(new ToStringConverterFactory(){" is 132.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,conversionProblemIncomingMaskedByConverterIsUnwrapped,Long Statement,The length of the statement "@Override public Converter<ResponseBody`?> responseBodyConverter( Type type` Annotation[] annotations` Retrofit retrofit){" is 122.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,conversionProblemIncomingAsync,Long Statement,The length of the statement "@Override public Converter<ResponseBody`?> responseBodyConverter( Type type` Annotation[] annotations` Retrofit retrofit){" is 122.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,conversionProblemIncomingAsync,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http204SkipsConverter,Long Statement,The length of the statement "@Override public Converter<ResponseBody`?> responseBodyConverter( Type type` Annotation[] annotations` Retrofit retrofit){" is 122.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http204SkipsConverter,Magic Number,The method contains a magic number: 204
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http205SkipsConverter,Long Statement,The length of the statement "@Override public Converter<ResponseBody`?> responseBodyConverter( Type type` Annotation[] annotations` Retrofit retrofit){" is 122.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,http205SkipsConverter,Magic Number,The method contains a magic number: 205
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,executeCallOnce,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,successfulRequestResponseWhenMimeTypeMissing,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,responseBody,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,responseBodyBuffers,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,responseBodyStreams,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,rawResponseContentTypeAndLengthButNoSource,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,rawResponseContentTypeAndLengthButNoSource,Magic Number,The method contains a magic number: 2
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,emptyResponse,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,reportsExecutedSync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,reportsExecutedAsync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,cancelBeforeExecute,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,cancelBeforeEnqueue,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,cancelBeforeEnqueue,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,cloningExecutedRequestDoesNotCopyState,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,cancelRequest,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,cancelRequest,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,cancelOkHttpRequest,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).client(client).addConverterFactory(new ToStringConverterFactory()).build();" is 141.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,cancelOkHttpRequest,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestBeforeExecuteCreates,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestThrowingBeforeExecuteFailsExecute,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestAfterExecuteReturnsCachedValue,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestAfterExecuteThrowingAlsoThrows,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestBeforeEnqueueCreates,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestBeforeEnqueueCreates,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestThrowingBeforeEnqueueFailsEnqueue,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestThrowingBeforeEnqueueFailsEnqueue,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestAfterEnqueueReturnsCachedValue,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestAfterEnqueueReturnsCachedValue,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestAfterEnqueueFailingThrows,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,CallTest,requestAfterEnqueueFailingThrows,Magic Number,The method contains a magic number: 10
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,ExecutorCallAdapterFactoryTest,adaptedCallExecute,Long Statement,The length of the statement "CallAdapter<String`Call<String>> adapter=(CallAdapter<String`Call<String>>)factory.get(returnType`NO_ANNOTATIONS`retrofit);" is 123.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,ExecutorCallAdapterFactoryTest,adaptedCallEnqueueUsesExecutorForSuccessCallback,Long Statement,The length of the statement "CallAdapter<String`Call<String>> adapter=(CallAdapter<String`Call<String>>)factory.get(returnType`NO_ANNOTATIONS`retrofit);" is 123.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,ExecutorCallAdapterFactoryTest,adaptedCallEnqueueUsesExecutorForFailureCallback,Long Statement,The length of the statement "CallAdapter<String`Call<String>> adapter=(CallAdapter<String`Call<String>>)factory.get(returnType`NO_ANNOTATIONS`retrofit);" is 123.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,ExecutorCallAdapterFactoryTest,adaptedCallCloneDeepCopy,Long Statement,The length of the statement "CallAdapter<String`Call<String>> adapter=(CallAdapter<String`Call<String>>)factory.get(returnType`NO_ANNOTATIONS`retrofit);" is 123.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,ExecutorCallAdapterFactoryTest,adaptedCallCancel,Long Statement,The length of the statement "CallAdapter<String`Call<String>> adapter=(CallAdapter<String`Call<String>>)factory.get(returnType`NO_ANNOTATIONS`retrofit);" is 123.
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,HttpExceptionTest,response,Magic Number,The method contains a magic number: 200
parent-2.3.0,903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891,Sun May 14 01:47:25 CEST 2017,retrofit,retrofit2,RequestBuilderTest,invalidPathParam,Long Statement,The length of the statement "assertThat(e).hasMessage("@Path parameter name must match \\{([a-zA-Z][a-zA-Z0-9_-]*)\\}." + " Found: hey! (parameter #1)\n for method Example.method");" is 152.
