NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.resources,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CancelableFontCallback; ApplyFont; TextAppearanceFontCallback; MaterialResources; TextAppearance; TextAppearanceConfig]; [MaterialAttributes; ResourceLoadTest]. LCC (Lack of Component Cohesion) = 0.25
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.shape,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.shape,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.elevation
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.slider,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.tooltip
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.snackbar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.snackbar; com.google.android.material.testapp.custom
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.snackbar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.snackbar; com.google.android.material.testutils; com.google.android.material.navigation; com.google.android.material.testapp.custom
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.switchmaterial,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.elevation
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.tabs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.tabs; com.google.android.material.testutils
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.tabs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.tabs; com.google.android.material.testutils; com.google.android.material.appbar
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.textfield,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.textfield; com.google.android.material.testutils
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.transformation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExpandableBehavior; ExpandableTransformationBehavior; FabTransformationBehavior; FabTransformationSpec; FabTransformationScrimBehavior; FabTransformationSheetBehavior]; [TransformationChildCard]; [TransformationChildLayout]. LCC (Lack of Component Cohesion) = 0.38
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.testapp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp; com.google.android.material.bottomsheet
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.testapp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp; com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.testapp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp; com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton; com.google.android.material.appbar
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.testapp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.bottomsheet; com.google.android.material.floatingactionbutton
1.3.0-alpha04,b526c779276c6bebf15c1255be759a46a65fd83b,Mon Nov 23 19:04:34 CET 2020,material-components-android,com.google.android.material.testapp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppBarHorizontalScrollingActivity]; [AppBarLayoutCollapsePinActivity]; [AppBarWithScrollbarsActivity]; [BottomNavigationViewActivity]; [BottomSheetBehaviorActivity; BottomSheetBehaviorWithInsetsActivity]; [BottomSheetDialogActivity]; [CoordinatorLayoutActivity]; [DynamicCoordinatorLayoutActivity]; [ExpandableTransformationActivity]; [ExposedDropdownMenuActivity]; [FloatingActionButtonActivity]; [NavigationViewActivity]; [SnackbarActivity]; [SnackbarWithFabActivity]; [SnackbarWithTranslucentNavBarActivity]; [TabLayoutPoolingActivity]; [TabLayoutWithViewPagerActivity]; [TextInputLayoutActivity]; [TextInputLayoutWithIconsActivity]. LCC (Lack of Component Cohesion) = 0.95
